% # columns="iter, evals, sigma, 0, fitness, xbest" seed=342524, Fri Oct 13 12:19:27 2023, <python>{}</python>
11 132 1.7919999806408793 0 0.10708593867963925 3.959162252950777 5.972958403716117 -1.311523254813487 4.087420050427761 -0.8078031459160662 1.301060277754049 0.6896314439202422 6.371021975982288 -7.191540986263684 -3.301645052971056 2.2474562839231385 -0.6625239557736281 1.0657034910755274 -2.8969961808863505 0.6454770040132806
12 144 1.816066649609453 0 0.08943282161019706 2.7727347248909973 4.570403075742676 -4.953598556410896 3.7987827165078274 -2.124291183489605 0.12957681375932956 3.7946551774262085 -0.26490496659843243 -6.165450012792645 -0.3401888181619718 1.1810063893627296 -0.5321230201388807 3.11636222045602 -0.2844306390820539 -0.3601843287615858
13 156 1.7986675517159838 0 0.0845945922698772 6.276026408663627 6.709146279445076 0.21240591944427978 0.5891219953741396 -1.2201771806861608 -0.3215437896652942 3.679851565994883 3.6100920060583754 -5.252938130337769 -3.1846694333620897 2.767374142355454 -2.6885796449121937 -1.1087560124416047 -1.8319124093791803 1.8828660236234243
14 168 1.7919513856162368 0 0.0851122845222942 6.930837726740843 7.5873568344646545 -1.071226289807031 3.44976986572708 -0.9286515286098209 0.04325809704238359 0.5487611105282943 6.2135560322411 -6.882260160850616 -1.1863467789727506 1.4284108053554305 -3.1788405580919648 1.5202823957661245 -1.6082134374961905 -0.9702200151234213
15 180 1.7380741554300654 0 0.07501174334729688 4.260234361744882 8.04304616096873 0.6569243423286731 1.5765815279181967 -0.11196079294643368 0.11465824130647373 3.9528518035282296 0.9210223933657851 -8.521579843610459 -0.4573923765900726 4.253990326776529 -3.9658309907358698 0.3524912219601125 -2.1863388606245033 0.6265951234314235
16 192 1.6743058902802364 0 0.0770960872098913 4.770605201823479 8.965465931398738 -0.45677417577319207 0.042995299766072304 -1.07492250293281 -0.9563008116975982 4.62996429078918 3.156274400362357 -4.952892027127042 1.179222995066267 0.9234817766150423 -2.4218094941938264 1.5801296011469488 -5.282970474052684 0.024378076841816698
17 204 1.5737302216979492 0 0.08547590353628332 4.863944194419649 7.6489078904434376 0.8018119058220481 2.5332008213646 0.5556713829534523 2.1948695617995972 0.5330859591401507 2.1196322522153874 -4.911835694150472 -0.7864196638718433 3.0943156136623458 -3.8618064998990227 0.31925602235753603 -5.501136781697579 1.489845134918195
18 216 1.4705153768879689 0 0.07855683860122765 6.0378729432228315 8.43834474762183 1.6291263794892545 3.4706215275348224 -2.912364891018064 -0.0792622099527106 0.191765318293728 1.2030845842328468 -6.214510596598011 -1.4126646315065374 2.9509755526871557 -0.2971603757525201 -0.45746238764374125 -4.808686253836082 2.6141775245492376
19 228 1.384411292771511 0 0.09257586293197557 6.154548578711284 10.708194878349126 0.771591733951352 4.511719114544049 0.7861688489164385 -0.022220624634706254 2.338793839533036 -0.038158050848582814 -5.884296141814062 1.0028978830333526 1.7641025852029428 -2.169511058831684 -1.418391333137707 -4.205776588206229 1.9356228587039555
20 240 1.379327261986955 0 0.09020448835773885 9.289135238830735 10.704346410282655 1.505944134602613 3.7735559976183186 -1.832398521981387 -0.28037882220637234 1.198922202310962 3.3007041234491066 -7.410493315644127 2.7056410761039356 2.0490942547827906 -6.782550654295681 -1.714468062192168 -4.091767695847463 2.189366814667802
21 252 1.2926271947743266 0 0.07322490972757409 7.212858048008011 11.331200901585435 1.464306778075885 4.340656446591727 -1.3548225634158273 -1.9446902354923667 3.222107246898598 0.8974450381427581 -8.779887582157397 1.0677096261426304 0.5807426683465458 -2.4885031957479047 -0.7172719151356904 -4.177579086212383 3.829837011821101
22 264 1.2997329195885263 0 0.07743273106161169 7.434981061677181 11.843379362342338 2.786624203754865 2.646864783277872 0.2959337293281018 -1.8167639434198724 4.384810641844831 1.1788779540196161 -8.312289480757261 0.7487102899261716 2.127056794531166 -3.466508964162256 -1.4481828785695814 -3.3071218877898994 1.1000554953603416
23 276 1.3436112717482063 0 0.0662222793753929 5.904622408765047 13.487480940479793 1.1294852452483137 1.5556598951964493 -3.449542788531511 -2.13928432024706 2.5540708858952805 4.938875120574415 -9.417745330127524 1.3433500364058217 4.161606830696813 -5.340731059319121 -0.934754270207603 -2.2796229999434177 2.1979535362498126
24 288 1.4013503789086394 0 0.06709316158227943 6.124376284651244 12.767399219993196 4.163711114883953 0.19706315746532743 -2.9881875361266688 -3.863045880588672 3.553951025897852 3.649827855559721 -8.198224477397071 0.7649421287937461 4.057407613682475 -3.119252179182178 -1.2019150948632127 -4.039376087414471 2.4845990730565513
25 300 1.4442958880046555 0 0.06553741462432675 5.788432543706943 13.561059266370544 1.9448255182964824 -3.3056364728980405 -0.833989419205012 -4.162875905768608 4.959243613455925 2.6143964775897848 -7.239155862805134 0.7855408624083636 2.195297708291702 -3.640001464850042 0.741902498125918 -2.45246793962752 0.7556536104419016
26 312 1.4754985137871786 0 0.06444819580100944 5.666098977609805 13.80366217356686 4.565783793965119 0.9966969792898891 -4.040395360560053 -2.544506450343266 3.009916985852667 3.2477450895641526 -8.490079843676465 2.113558402755128 1.2544433084694828 -4.615360021834419 0.8540125899606271 -5.0687488917644075 2.942902440246157
27 324 1.4995539529107704 0 0.06120695847127399 5.33456713818719 14.633771075845171 4.6796764990886635 1.1099705029054279 -3.4739339177308803 -5.247385054692075 1.8420588747212507 2.8682923928239674 -5.620659084873671 1.4132827928210494 1.629409050336204 -3.410743943717257 0.2598654578037856 -3.866125502354979 1.880920505956421
28 336 1.4977562495368166 0 0.06226924907238005 4.602915221532696 16.31207383838651 2.8744560654241953 3.012259396674118 -4.138393547811202 -4.867190631676877 1.242433809672338 3.6764160478772716 -7.172926656820384 1.6899799937223599 3.6248420733330633 -4.163628904470162 -0.7891957107030443 -4.410089414580802 3.2119693602511608
29 348 1.4726713989086904 0 0.05876518384731133 5.337381731712548 16.53882320743813 5.2017861311613185 0.041578596008032154 -4.6417163888237045 -3.7118172236899323 3.1342603943542713 3.156577982765526 -10.109209410044597 1.7936460064686266 1.6891257114628706 -2.99300239466875 -0.48326526376302353 -4.74623064973374 3.8062002989769175
30 360 1.5166478806481394 0 0.06348035546657238 5.139076723897016 17.48898642532965 3.6480905066883724 -0.17349781742416037 -2.7002470278344863 -3.0332404366677297 2.861529655506899 1.1082284661001267 -9.744184308704314 -0.624433044990208 3.4834394364600483 -2.859060109552973 -0.5281582622562623 -3.9099749585124646 6.176151754584913
31 372 1.591161831255604 0 0.050790509926139496 5.495868103647843 18.844521733083262 3.5837683042537902 -1.1577205619850393 -5.303848592508178 -5.693885971098819 2.1197997808762103 3.01720631136089 -9.827304126969631 0.9115423376089204 2.930231030838557 -2.581346438504288 1.6527560533394365 -6.495368328465231 6.533515964209719
32 384 1.6423916501695928 0 0.04439798568897456 2.5382651369176554 16.93353333003976 2.366562059600506 -0.8320968262996166 -4.658770976401293 -5.0170426034046915 3.04996972069324 2.636325938963201 -8.955138325464175 -0.904775043530119 6.183720327115643 -3.639418286392513 -0.5919626325976541 -3.6885929589040303 5.399392751072695
33 396 1.761026806887796 0 0.037130032502564206 2.1099314531347204 18.930710514097886 2.8684167959721223 -2.580819053762462 -2.681080409541074 -6.539150466104942 3.2730534894928107 -0.6923612893701718 -9.856974325777466 -1.5549622914712988 4.693708394253435 -1.7358731105078538 1.868057939672752 -2.3740850477508166 4.64548006406586
34 408 1.8464271494718059 0 0.030630424463773367 0.6727887862916044 18.437191396612 3.796806781998961 -2.8452374940301937 -4.95559151221289 -7.500086240583316 1.827001379203595 1.4279072278696614 -9.598562470797354 -3.42553351126075 8.75659750493542 -1.7702951906116091 0.3461568188277148 -1.5796922241932527 5.434644283162776
35 420 1.9205206718993675 0 0.029768427015594845 1.674699970372319 17.928107492919942 0.6118608419901865 -3.9282204293931633 -5.187109610479967 -6.448952160608769 3.7500277365510533 2.9842476592611265 -10.032080058257312 -1.6565046590906867 7.196044813302605 -3.318585024568692 0.048690515567408 -0.6922498787058697 5.490590467537552
36 432 1.8148274965128657 0 0.03327852602393964 1.9831179013706202 14.584278620105575 1.2488577982264208 -1.8263943361914596 -4.8105037437869544 -5.887797188969812 0.5799927372203149 0.9128488607298308 -7.887234411244602 -1.677908734646632 5.700179932394492 1.02124348997362 1.0326390026051975 0.14132003867002518 2.2355051109677553
37 444 1.7099623337853553 0 0.03907363694649975 2.6664071078022262 18.09845671182911 1.8536729756932175 -3.938658356119499 -6.0286729277269195 -8.769970888111722 0.28448652608590996 3.385533841822584 -9.874480359767281 -1.2440565685518512 8.302404266577028 -3.165593043832942 4.2945336474412334 -2.3905070024194384 4.758821313361238
38 456 1.6339228675883564 0 0.030553738203566466 0.592873179638524 19.890425460082344 3.0433195472273047 -2.6861499845179138 -6.010405915509027 -6.723572168742492 1.5402195730264812 2.4572649928969557 -10.257745605153884 -1.2321821749452933 6.057515408300269 -5.544000615375806 4.294207340334076 -3.0908045913334496 5.836193563836535
39 468 1.5782647145682964 0 0.025762369881575792 0.11342842213216575 22.317876378354104 -0.06001367156280324 -4.537630598289321 -3.5987915387349005 -5.995970040663905 1.7532170539067389 3.5934872285150212 -12.265132446538313 -1.286284014780499 6.961359230575281 -3.5509891237179976 1.775325562496664 -2.0069255928642784 5.568974629327891
40 480 1.5708219850063072 0 0.028118468032742303 0.43881405351408187 21.258741600445028 3.508899051184145 -2.1069143646400503 -8.733520489487159 -6.733780484118359 1.844365917013018 1.8755171473925127 -11.861815734983951 -0.04612135400886608 8.669839160889783 -2.369834880028344 2.709359218964081 -1.7827153550809176 2.955835183519295
41 492 1.5648341594163877 0 0.028970878611022426 0.634250335610089 21.775323347035876 1.594636040534693 -2.873268752639554 -6.2565476476422575 -6.568752219303739 1.336530188312142 2.0369283909817755 -11.607868251689366 -1.2158084622308876 9.512080738397099 -2.7971627651757336 2.957681847122811 -3.439191655142022 3.544768378672713
42 504 1.5979456342017067 0 0.03231856483737475 2.6342281840570525 21.640283377131166 4.591153230957204 -4.833122279139996 -8.565895980863369 -11.262255175357154 1.3473708762406178 5.802314076178628 -12.61436308167831 -0.7451118567001618 10.500320727221453 -3.488850944160397 3.403326270627909 -2.9411191685805482 4.5993530903997515
43 516 1.567455083806857 0 0.023086626999756603 0.4706502355496991 23.15800078942452 4.684568494266944 -5.37301051071108 -8.927459759077957 -7.138267572903647 1.546049726140987 2.095300951034629 -12.74705888603781 -1.1182445681374655 10.353554541435173 -1.1186766546924094 2.8122262438857595 -2.4680476845962684 3.410377466367671
44 528 1.5208618264825413 0 0.029026549832813754 2.116480481039496 23.979259302652462 4.495988224923908 -5.764316000754746 -6.308863234962402 -8.157911855056252 1.4978422322148137 1.2791575456558295 -12.67857707065347 -1.0108545265893398 8.248350725753847 -1.366603339192546 3.7282816919338373 -3.456809714657303 5.175091444120399
45 540 1.4949455961295048 0 0.026895954332475276 -1.1514117938719797 23.225582195106092 3.0450139417131696 -6.5664531400777735 -3.445101790054483 -11.25374481912997 0.8267638371679884 4.811113397251981 -10.212076383494631 -3.0598499283768925 9.607535561592478 -0.27503502397117896 1.0308972159009013 -2.498232886870401 3.8133556960907615
46 552 1.5185189793252016 0 0.024729243656562438 -1.2618570526320918 24.204871302921326 3.149118377374957 -8.250496059278673 -4.813479948775551 -10.635647584687435 2.575592312560971 3.2422248717760165 -12.915632712847799 -0.6511145240717509 7.9319238589228425 -3.8713948852852016 5.1533348876973974 1.3748271719831537 2.8032163294290946
47 564 1.5157790653101557 0 0.028435523425342335 1.359845658897472 24.523412018881828 2.631794597985678 -8.878298444035265 -3.078638303086926 -12.403652346620957 3.9981393668052165 4.8475110996930395 -11.113913238543239 -1.2710458078613773 6.690963286935862 -3.87716448089758 3.616918167435366 0.3116077177693979 3.817837457054796
48 576 1.513384911698261 0 0.027732157736461507 1.485241640195798 24.334616894857295 3.2175108062726268 -8.733844584821924 -4.880773653050111 -9.850875583057359 5.648029989300531 4.035518446528072 -13.68003816040246 -0.1654418709504466 8.989431582045587 -4.645359870853774 3.368372008931572 -3.6218540276644666 4.704626854812884
49 588 1.497251757283599 0 0.021080245927957465 1.031833554726279 24.960043202430963 2.203394170602469 -9.012304122359733 -4.357462578993404 -13.728995431505084 3.0990638284781946 6.395229101582576 -10.422353729303842 -2.4147720991971204 9.906251018486852 -2.397624227136143 3.153573361839063 -1.655860650167291 2.843083633192057
50 600 1.504474368730347 0 0.023791219409690756 1.387120276721827 21.855323071459335 1.539955633432994 -8.039527455006791 -4.6220616709478 -11.69371346043475 4.504533046792502 7.719136593769553 -12.412875347384269 -0.8280036549687666 7.8809270659831006 -2.118115124932496 1.6533443331293056 -0.41805999132803723 2.385566034791082
51 612 1.445203399321516 0 0.02244765448565123 -0.9401828663664984 25.112286149579916 2.591929217129893 -8.946109364868589 -4.629646618268773 -12.156460296487616 3.7317669241903895 5.117146539658168 -9.74441752526104 -0.21737306008287288 6.929328313592801 -4.655321957774023 3.3808977224958836 -1.3668685513711938 3.60832728453078
52 624 1.4076090455140895 0 0.02443040700370922 -1.2153152803877676 22.934359680104222 2.4002436568483523 -9.957023913072534 -1.8492409216690637 -12.233271571524751 4.533179303822681 5.785990138035654 -10.720095734506472 0.12305143755644798 7.203922347625658 -3.374486232575162 2.3932220195518594 0.06460610709109749 1.4230356917660172
53 636 1.310081172803882 0 0.019675287954531308 -0.7989585911897225 23.74361488651033 1.4551921948953908 -10.41253428318379 -3.0625155809815983 -13.682415785717886 4.527835007018738 7.221078517669928 -9.852004089883602 -1.7863698820198826 7.392836207649727 -2.6040358035631987 3.9129671354597253 -1.54006535477938 2.126100107240188
54 648 1.2300577353370385 0 0.019467806711836903 -0.49478152181723145 24.15450208651284 0.971285939368842 -8.418249256656216 -2.8093548421199914 -11.089520870007277 2.9450096796868666 6.332037449672724 -11.613102415795334 -2.003219865293836 7.624466941494458 -4.874401506216991 5.308197804874259 -0.5755236476273299 2.9787073625708644
55 660 1.175035403682635 0 0.022771985643022893 -1.2424159693620638 28.234987791635135 1.8170025220858324 -7.418905964445191 -5.9916334016869035 -11.855599086541572 2.427990954119669 4.091679763862787 -11.764153602255767 -1.8235800585523636 9.898570200194474 -2.841738855232518 5.28814138762243 -2.7009337639837554 3.254434597235685
56 672 1.094485345555627 0 0.019353167812182794 -1.2055852916810967 20.99118928443821 0.394666645476379 -8.820315181259215 -4.258614394487367 -10.509379734925716 2.7830493644904633 7.431628132384114 -9.35719565438513 -1.3695940611142148 8.13419303924491 -3.0978065126950267 4.11249280836492 -0.448386685082645 1.0648858483992227
57 684 1.0702677625384613 0 0.017572383938774354 0.05709100822965585 25.310361553387423 0.5461443292485195 -6.931416049221094 -7.552555472445164 -10.148903321320544 3.2089083676201198 6.401311001690538 -12.940037363538462 -2.270899341048578 10.343439804125149 -3.7667991713852995 4.078941430387562 -1.6111542047204488 4.024047169905509
58 696 1.0620138787135227 0 0.016215206588413078 -0.5305722474564902 25.237648683981387 0.4496706535458075 -8.013235153895335 -6.019281677768389 -13.18499905041361 4.064426031842718 6.4649894102414365 -12.381393565929454 -3.6279896821754782 11.389103216045587 -2.2371960892233167 3.1552511499935334 -0.2889110768733292 3.1654370457998353
59 708 1.0720340393175742 0 0.01763534213299966 -0.38415963352004845 24.85001242329872 2.0557287366982475 -7.71949471289626 -7.421902663707298 -11.02257926778806 2.180229372960503 7.040342847540116 -12.792654101256982 -4.363129665880668 9.777647282982324 -2.4884534424727116 4.552217680339609 0.5527800721556877 2.983300943361719
60 720 1.032893944377684 0 0.01798201686924826 -0.6068560880134228 26.981087166624597 0.8847892318604581 -8.637361119290864 -6.0608835931076275 -10.794888586936262 1.5190877622143055 5.614381650652411 -11.904397857409258 -3.979947739107388 9.32393330041645 -2.4489642714579953 5.827290623979038 -1.0262772726908471 4.04935464625612
61 732 1.0392433939936268 0 0.01997741398963669 -0.6870873283226528 24.979005956402933 0.5909621334585848 -9.300659930639334 -4.617430693908298 -11.122497217208451 1.7563719278731291 6.6300555005057795 -10.145862553648323 -5.388165693917774 10.231606064869878 -1.9789725697943938 6.056081829280631 0.6692821887947676 0.4825600437012896
62 744 1.0446051662836149 0 0.01780751925305856 -0.5502392990274912 26.76994427589753 0.39418033054612767 -9.078334971179999 -3.375350804597905 -11.664094993016247 2.424161929538815 5.6304131616311155 -12.109279887301799 -4.406070780736703 9.532883954601912 -2.6728397167826405 4.474693357014783 -0.33720009498523096 3.298441838994611
63 756 1.025196708375885 0 0.01829841226383588 -0.89872796006189 26.746652696532603 -0.38829733919065135 -9.455338029581826 -4.8148710312294645 -10.592315524444642 1.564513966976626 5.7750780622134705 -10.923592856622824 -4.956254539016269 9.047840013946313 -2.491432224043485 5.938109402533429 -1.0357914771627907 3.8971424187443806
64 768 1.087590619414762 0 0.01780307721968801 -1.016901902414585 29.059941152884218 -1.7485246545955815 -8.592137024932102 -5.0293674113234985 -10.988123382140726 0.6222262383766173 6.95252909829519 -10.685923353616477 -7.2923009849393905 10.951181960704542 -3.814376896699995 5.209919320125779 0.5401833910132621 4.012922959586207
65 780 1.1019803012797347 0 0.016148481178238926 -0.33082615757669254 29.186332787284147 -0.43633085868640253 -10.924132041040526 -5.2152318801722926 -13.411491489969007 2.2970449905003965 8.631702508936975 -11.39657466794027 -6.6241138700032565 12.331879200589082 -3.644264531594211 5.714470387158176 -0.23540813480829859 2.742333141908318
66 792 1.137881253966286 0 0.016303881013951103 -0.6076241425148765 29.76772180956439 0.45418857889355824 -8.469014393089973 -6.072503253564852 -13.956052258857962 0.29813755625125027 8.65892851873754 -10.727715399630979 -6.1282601841185596 13.087842082046556 -2.7861478564806212 3.970179294161814 -1.8425120741367595 3.9251288326870286
67 804 1.1377393041393453 0 0.01768000950382618 -0.045903729881811905 28.976755432418468 0.93598127961384 -9.537508499292844 -6.251251826594269 -11.656476844485562 2.3598928902058787 8.020596614655233 -10.922812160128082 -5.533338098397689 9.829287561215239 -2.5523853014319293 4.998015654161931 -1.9827496376521938 3.2938785192734272
68 816 1.084420301562552 0 0.01808327187899561 -0.6923859190192575 28.769794626434063 -0.7246496149029287 -9.197073818158497 -5.940875924674761 -12.976914780095575 0.9386427603643239 6.520980763649845 -11.033828004267045 -7.195278127574424 12.629065591252454 0.07932942467169823 5.039930258376529 -1.3472084269300462 3.2831030268156116
69 828 1.0616144417763516 0 0.017074149835021025 0.11037281581478228 29.347393593849905 -0.3970897692338379 -9.635692969198729 -6.905500346417193 -12.871732924489015 2.8737739326607556 7.636522919468084 -11.672999025975917 -4.918536359569419 11.815712968842071 -2.156998274328481 5.436953471446921 -2.38602535321529 3.405814139447946
70 840 1.0300878245397762 0 0.017476781119318295 -0.26985345956578455 30.203968044207503 -0.14036541409011088 -8.199711706747944 -8.328159731493892 -12.985926547911516 1.2214080155989422 8.644515390018734 -12.95418026535917 -5.9558425550207 13.025173167975865 -2.273605091753247 4.787987740341874 -3.4546860628067626 6.377409831756756
71 852 0.967123118419983 0 0.01833275095362013 -0.28273288358790966 31.7393131115963 2.036477512142226 -9.756089969579536 -7.972679398148299 -13.540957102829704 1.0050126033186162 7.230642806593668 -12.128205795661117 -6.941482803969986 13.437101783844325 -0.6595031280681681 4.799634899278306 -2.9971493696565314 5.1148317533138075
72 864 0.896380115101616 0 0.01749647153820636 -0.2527227028946049 29.60624228957166 1.3318765159370063 -8.555753249184123 -7.477767055812601 -11.112813087042724 1.2326106091713747 7.188812825982953 -12.508674428375352 -6.163955823803634 12.166603014170395 -1.7040146872858504 4.945928761428659 -2.5028847278099433 3.8289663769588493
73 876 0.8719567505013056 0 0.01745796122756135 -0.38560693394125395 31.11257875053403 0.9323294469874447 -8.401783676313318 -8.064688984591992 -13.077210057266386 0.8241626596101347 6.914561434319447 -12.612953651874536 -7.848729273861342 12.768963390006801 0.38469718250540796 4.275813377301566 -3.325319586940601 6.4759378624237165
74 888 0.8745723309733016 0 0.017796124022401966 -0.5105992451140737 32.33789138386261 0.8748487706313883 -8.663192691564607 -8.75073607896045 -12.788107323310571 0.7119601709677197 9.513121396091677 -12.405015858973789 -7.224283446534216 11.733209035585729 -0.2913384904630771 3.777990476806205 -3.791446467882718 5.698968462138188
75 900 0.8693547174744036 0 0.016411933523480214 -0.41026026273975336 29.74049731439824 1.6528911112469666 -10.365473620496802 -7.632240080103061 -12.81801681691049 0.8365112541512434 8.83540428908798 -11.481526421260023 -6.171676100444383 12.12896413504169 0.16024430517899274 3.767021997162674 -3.075964924458192 4.5920468811916395
76 912 0.8361505205046323 0 0.016970134720247172 -0.2505908641235183 29.44463523522995 0.8532325775492998 -8.428435569055296 -7.30140439065577 -12.57826286046046 0.446124550907072 8.351207273780258 -11.55926217246033 -7.608921943160897 11.871880706727488 0.38454354685578673 3.9535926081614514 -2.8437678148079657 5.034327991969942
77 924 0.8072722319937231 0 0.016758441626770874 -0.34283703786067315 31.833518561694557 1.9130009178747633 -10.520912229525997 -10.127414713807894 -14.520585259596466 0.7347537611090298 10.549284602969255 -11.79509269225072 -8.42548949920728 13.020440417274253 1.4523517688663818 4.710775469123975 -3.280924306960597 4.689385278727027
78 936 0.7849830302907003 0 0.016200371407076173 -0.33310077117774456 30.22974389326851 1.7546155520421494 -10.165259956946917 -8.056718255083643 -12.140015874968471 -0.11942946751128725 9.371054708207625 -11.535447543649472 -8.078255502665531 12.473539433162975 0.696077628037993 4.194486157749383 -2.8711077048638085 4.240811810166144
79 948 0.7450345333054139 0 0.01630352065524115 -0.3793938015618206 29.85825181402341 1.3881634248566581 -9.788598557969193 -6.847178761915384 -13.36413141024616 1.4583396352919238 9.249466653466033 -11.937492371615177 -6.927598673696027 11.520426244267906 -0.340347038548365 3.741783336822235 -2.0635424876041135 4.251401147153735
80 960 0.7284636608651869 0 0.015663474395289152 -0.5445003196732274 32.257949456679846 1.240935097301575 -11.309806943449573 -6.929996918328379 -14.255486398979532 1.1576382489020012 10.436814678917024 -12.048563526205985 -7.908057380863843 11.982594927158464 -0.018614779381785795 4.347743417602672 -1.539225841906057 3.3920303243048457
81 972 0.7111156012933817 0 0.01597279683672397 -0.6059249830285838 31.933112798248946 0.7227774756368681 -10.910465704103766 -7.089252346616918 -14.034096988451491 1.7319542399225942 9.369363073872092 -12.33961373266445 -8.073851887267168 12.488526805061422 0.7648406783597858 3.3603041562520497 -1.8686870162239884 4.234368645640291
82 984 0.7278261102426641 0 0.015356662961352848 -0.5983300890458662 31.936505207091923 -0.16155467258377665 -11.176119272428382 -7.472982707215836 -12.90049531907141 1.9387317719676256 9.694462127405037 -13.210549154852147 -6.660929821374532 12.252253451903618 -0.5115076211988294 4.478093048676568 -1.998685914825276 3.944990396833473
83 996 0.7108585592919261 0 0.015754473140862514 -0.7969134901242468 33.96906905600021 -0.09727940773986171 -11.408234160697653 -8.086502894657572 -14.201707605923161 0.7143942824016107 10.432128321667541 -12.092133809308436 -8.598617814130217 13.734130106039501 0.4420102298855927 4.6073370324267096 -2.041078502353686 3.756045100015704
84 1008 0.7164276910289656 0 0.015091063496514552 -0.8062704218676577 34.577010933262756 -0.4925301003161512 -11.993671556764959 -7.918650832996393 -13.289710525174659 2.0421813839208793 10.389957649689944 -13.20912800580363 -7.742717530751631 12.773410449783746 -1.082308444063463 5.248042855162055 -1.926717451023447 3.806285956918539
85 1020 0.6759525349228148 0 0.015166056989215013 -0.7438854793111415 30.839191819391907 1.7432416865672096 -11.304808969126684 -7.061130285176247 -14.152124254973744 0.13253694699455365 9.767712205686665 -10.502777131680174 -7.774246110311984 13.864601422323314 0.616845485620708 3.738640865421993 -2.8962709176061243 3.1477532461961677
86 1032 0.6636996596218655 0 0.015070352829540841 -0.9393471882768254 29.315287367107913 0.5123441230728016 -10.884390745086723 -6.82257299607566 -12.96106489481754 0.883919336770536 10.078695544274916 -10.643285743892148 -7.7674928149353155 13.234187927855977 1.5809370233881428 2.651811340514175 -2.337944973935723 2.7401277494850844
87 1044 0.6618330673924857 0 0.01562787269525635 -1.3182140756375527 31.313859267824213 0.5902439443074603 -12.055820884767 -7.837333400678113 -12.905847065169931 1.7696476398368028 9.897468683999675 -10.903425329828911 -7.482307961658659 13.745372092092401 0.644248708281042 3.6019006909702083 -2.808150246498609 2.6708425348749203
88 1056 0.657717730604942 0 0.016096257291359585 -1.1463913323980002 34.30769016622828 0.6207176988999275 -12.26514037740923 -8.763824240776254 -14.220177703161765 2.4536669320569082 9.555922014202405 -11.75089485769648 -8.720482028100442 14.476677991912165 1.0162031128817557 4.294476754950895 -3.631818441959301 4.171841061620178
