% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=342524, Fri Oct 13 12:19:27 2023
80 960 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
81 972 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
82 984 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
83 996 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
84 1008 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
85 1020 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
86 1032 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
87 1044 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
88 1056 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
89 1068 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
90 1080 -0.2238269961192349 0.41633022632882777 0.5594189191014818 0.6768280696670225 0.35631121573393515 0.43616042717546083 0.48117110039366057 0.53905612075094 0.5516950026217354 0.5861743541648271 0.6242988247459196 0.6810975620139469 0.7603437027536107 0.7951571431523867 0.8092305670860155 0.9382286857081709 0.9682395499759522 1.1294593726885847 2.774959045187749
91 1092 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
92 1104 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
93 1116 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
94 1128 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
95 1140 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
96 1152 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
97 1164 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
98 1176 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
99 1188 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
100 1200 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
101 1212 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
102 1224 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
103 1236 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
104 1248 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
105 1260 -0.07732235107761164 0.5173599686948624 0.672989287246809 0.7720492110451953 0.29104414455577515 0.33575617527115975 0.39153377621700236 0.4317194222264875 0.4916272354958205 0.5147601081454606 0.5473743417043205 0.5821983459257438 0.6513144918392144 0.7089798746591353 0.7461365597310845 0.8474777458722121 0.9669798390837137 1.0777245134662468 3.0032133434171464
106 1272 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
107 1284 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
108 1296 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
109 1308 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
110 1320 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
111 1332 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
112 1344 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
113 1356 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
114 1368 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
115 1380 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
116 1392 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
117 1404 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
118 1416 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
119 1428 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
120 1440 -0.16467958710545577 0.6495419678160782 0.7783321900385133 0.8656971666712909 0.231702309555368 0.26385582287233306 0.277627216275382 0.33572839006962596 0.3561160066585254 0.42234073439653896 0.4354893491800687 0.45893792362241925 0.5512307039070039 0.5645527247353962 0.628861681619233 0.7278503012229879 0.9044729951672913 1.0404555249863832 3.245460087915647
121 1452 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
122 1464 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
123 1476 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
124 1488 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
125 1500 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
126 1512 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
127 1524 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
128 1536 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
129 1548 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
130 1560 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
131 1572 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
132 1584 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
133 1596 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
134 1608 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
135 1620 -0.11619595247773531 0.7757639072382418 0.8733155346793057 0.9251277716095616 0.158127801490308 0.18538977701207984 0.2091820301479412 0.24189684075249626 0.2735252980799607 0.31570888468091635 0.33104366200868307 0.3449137917111574 0.40227494698224975 0.425141173209591 0.46818020218583045 0.580561799760975 0.7915782064651288 1.0266969569442175 3.4432243397301856
136 1632 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
137 1644 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
138 1656 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
139 1668 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
140 1680 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
141 1692 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
142 1704 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
143 1716 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
144 1728 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
145 1740 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
146 1752 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
147 1764 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
148 1776 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
149 1788 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
150 1800 -0.04539048994499409 0.8440731514974482 0.9251847972085163 0.9555210782614059 0.11923986387305496 0.1335360347479998 0.1575125734484104 0.18445878746059968 0.22305607369501007 0.24031443775868894 0.24396494780748437 0.27655872051624714 0.2985410272260184 0.3187810217346516 0.3633924839250657 0.4307072815637643 0.708714539572135 1.0067668030293506 3.5554801962264144
151 1812 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
152 1824 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
153 1836 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
154 1848 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
155 1860 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
156 1872 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
157 1884 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
158 1896 -0.04742872913658648 0.8763013204677483 0.9494472973952426 0.9737376114483842 0.09215468590958775 0.11313098355838216 0.1284020244314696 0.1437493278374236 0.17033004421591638 0.18537226380454927 0.19748258818143125 0.20633262257525006 0.2329494994830955 0.2674905680885696 0.3051731998929686 0.35262962237932477 0.680519855344941 1.0053311313869435 3.602709710520047
